Date,Close,High,Low,Open,Volume,Ticker
,XLF,XLF,XLF,XLF,XLF,
2024-02-26,38.93791961669922,39.35545871782652,38.86994847969237,39.09328274473618,38370000,XLF
2024-02-27,39.04473114013672,39.05444341889418,38.78255517592071,38.97676000543061,42599500,XLF
2024-02-28,39.190391540527344,39.32633383023955,38.95734496948529,38.96705724969307,40040800,XLF
2024-02-29,39.17096710205078,39.37488051797107,39.005891690961086,39.28748852484106,37629700,XLF
2024-03-01,39.122413635253906,39.248643622945586,38.99617994341328,39.16125534107393,40794900,XLF
2024-03-04,39.219512939453125,39.32632577496251,39.04472897301027,39.05444125122867,53413200,XLF
2024-03-05,39.22922897338867,39.452563239858534,39.08357441935872,39.08357441935872,50770200,XLF
2024-03-06,39.43313980102539,39.54966121412233,39.11270128482264,39.28748525654252,58459500,XLF
2024-03-07,39.3748779296875,39.65647474505687,39.229227086811235,39.578791332203664,35505100,XLF
2024-03-08,39.442848205566406,39.64676530779425,39.39429792566413,39.43313963124552,47266600,XLF
2024-03-11,39.51081848144531,39.5496601861844,39.22922538245903,39.29719651367801,36233100,XLF
2024-03-12,39.67589569091797,39.79241710632087,39.46227000922181,39.59821227788336,53199300,XLF
2024-03-13,39.96719741821289,39.97690599187785,39.72444233095354,39.753571756097095,43471400,XLF
2024-03-14,39.646766662597656,40.0545934726917,39.43314097874894,39.97691005887433,65563400,XLF
2024-03-15,39.60792541503906,39.79241796877138,39.34574944658845,39.42342915715765,67568000,XLF
2024-03-18,39.835018157958984,39.88375122789398,39.55236486509801,39.747297144838015,39140600,XLF
2024-03-19,40.02995681762695,40.04945079051621,39.84476965232177,39.86426362521103,36748300,XLF
2024-03-20,40.50754928588867,40.53678838576189,39.91299613449927,39.98122317960018,52255300,XLF
2024-03-21,40.83894348144531,40.93640963619807,40.55628642732865,40.60501950470503,49209200,XLF
2024-03-22,40.37109375,40.97539578075883,40.341854648480975,40.88767475810644,32033000,XLF
2024-03-25,40.21514892578125,40.41008496053825,40.21514892578125,40.34185790608764,31784000,XLF
2024-03-26,40.35160446166992,40.47830971668655,40.22489548855789,40.36134958971143,30135500,XLF
2024-03-27,40.829193115234375,40.83894196120403,40.439324792640825,40.5465360716397,36670300,XLF
2024-03-28,41.053367614746094,41.15083748248791,40.809698522534475,40.87792557090611,41490200,XLF
2024-04-01,40.829193115234375,41.13134413267302,40.751220937953796,41.09235618498507,37537700,XLF
2024-04-02,40.6147575378418,40.76096046252583,40.54653049781454,40.70247854903325,36359800,XLF
2024-04-03,40.59527587890625,40.89742320067961,40.48806087385289,40.62451498279513,39715900,XLF
2024-04-04,40.13717269897461,41.01438290795564,40.08843962471905,40.93640701467056,52657500,XLF
2024-04-05,40.51729202270508,40.62450700670819,40.15666284586314,40.29311692801442,47540300,XLF
2024-04-08,40.6927375793457,40.7609646263425,40.507550411510856,40.5270443846664,35165700,XLF
2024-04-09,40.45881652832031,40.81944948048238,40.1371752433678,40.71223447946639,51953600,XLF
2024-04-10,39.85451889038086,40.22489697728779,39.72780991257931,40.06894889618417,59492800,XLF
2024-04-11,39.571861267089844,39.89350627120741,39.32819216145975,39.83502434734181,56870800,XLF
2024-04-12,39.045536041259766,39.47439229808268,38.899333101065814,39.30869910275174,81234800,XLF
2024-04-15,38.8505973815918,39.70831355492866,38.7336372682579,39.55236549778514,71800600,XLF
2024-04-16,38.58743667602539,38.967559855963394,38.52895475676755,38.87983883612422,66751300,XLF
2024-04-17,38.684906005859375,38.93832395872949,38.52895792643757,38.76288190461803,41561900,XLF
2024-04-18,38.82136535644531,39.162500631700546,38.73364432593745,38.86034958926331,48893400,XLF
2024-04-19,39.35742950439453,39.4354016739338,38.95781237550653,39.03578454504579,55513600,XLF
2024-04-22,39.835018157958984,40.05919325413591,39.4061619371981,39.57185511859608,50701200,XLF
2024-04-23,40.088436126708984,40.18590226671547,39.91299410022138,40.02020908508546,36488600,XLF
2024-04-24,40.07869338989258,40.137175313666134,39.87401223382836,39.98122723503214,33957500,XLF
2024-04-25,39.84477233886719,39.99097156825139,39.50363336744659,39.88375656917906,50365700,XLF
2024-04-26,39.786285400390625,40.01046049832758,39.688819259755405,39.776540273565075,35796900,XLF
2024-04-29,39.727806091308594,39.951984922046684,39.58160687076505,39.776542882918285,36596100,XLF
2024-04-30,39.33794403076172,39.72781239887221,39.33794403076172,39.64009136538059,34481600,XLF
2024-05-01,39.33794403076172,39.81553343236383,39.25996812628216,39.30870492562977,54717600,XLF
2024-05-02,39.43540573120117,39.66932970007589,39.152748686588694,39.61084777833337,37085100,XLF
2024-05-03,39.52312088012695,39.75704481423167,39.32818488805549,39.66932380370425,45012600,XLF
2024-05-06,40.02995681762695,40.02995681762695,39.73755466047846,39.82527567943252,42335600,XLF
2024-05-07,40.166412353515625,40.24438824787544,40.059197357818526,40.12742440633572,42601200,XLF
2024-05-08,40.31261444091797,40.38084148798732,40.02021227946431,40.127423554790994,28390900,XLF
2024-05-09,40.6147575378418,40.6147575378418,40.20539529767822,40.21514042421291,31594800,XLF
2024-05-10,40.77071762084961,40.848689803311125,40.71223569543179,40.76096877423218,34306800,XLF
2024-05-13,40.60501480102539,40.955898866441714,40.60501480102539,40.8876718223991,29570100,XLF
2024-05-14,40.80970001220703,40.83894283264466,40.605018859620685,40.76096693560486,30638300,XLF
2024-05-15,41.11185073852539,41.150838686763095,40.89742074131341,40.907169587420526,36138300,XLF
2024-05-16,41.11185073852539,41.30678676161852,41.09235676440654,41.150838686763095,36032700,XLF
2024-05-17,41.41400146484375,41.41400146484375,41.1313444192795,41.18007749518135,29813200,XLF
2024-05-20,40.84868240356445,41.38475360945056,40.82918843195651,41.32627541272166,35719600,XLF
2024-05-21,41.11185073852539,41.150838686763095,40.907169587420526,40.92666356153938,33413400,XLF
2024-05-22,40.87792205810547,41.19956701687032,40.790201043723684,41.024124988106756,38661100,XLF
2024-05-23,40.31261444091797,40.87792479064901,40.15666637360301,40.83894056239168,51768500,XLF
2024-05-24,40.55628204345703,40.56602717064073,40.390585136573534,40.390585136573534,23477300,XLF
2024-05-28,40.10792922973633,40.468558401664296,39.96172630479792,40.468558401664296,31004900,XLF
2024-05-29,39.786285400390625,39.91299435769236,39.669325288009375,39.786285400390625,40620200,XLF
2024-05-30,40.0007209777832,40.08844200388737,39.72780905318387,39.825278925574864,32769300,XLF
2024-05-31,40.58552551269531,40.62451346181785,39.96173319911657,40.07869332838872,38664000,XLF
2024-06-03,40.33210754394531,40.62450969909051,39.981223470533024,40.57577662624883,37855000,XLF
2024-06-04,40.14691925048828,40.4490702705416,39.96173207451098,40.11768014851696,27586400,XLF
2024-06-05,40.26388168334961,40.312614757625546,39.971475801503516,40.2736268109667,23817300,XLF
2024-06-06,40.244388580322266,40.449069727564655,40.08844050840968,40.33210960315405,39040200,XLF
2024-06-07,40.429569244384766,40.65374432928447,40.17615506261393,40.25412722696853,42273300,XLF
2024-06-10,40.27362823486328,40.322361310862206,40.01046516275466,40.25413426084464,31615200,XLF
2024-06-11,39.81552505493164,40.09818207205361,39.62059277093923,40.07868810003537,54584900,XLF
2024-06-12,39.77654266357422,40.273625959633435,39.71806074482219,40.22489288638766,46399800,XLF
2024-06-13,39.74729919433594,39.78628713953224,39.47439101415198,39.776542012280714,39497900,XLF
2024-06-14,39.62059783935547,39.69857001930793,39.347685914283204,39.47439488956334,29083000,XLF
2024-06-17,39.97147750854492,39.98122635467359,39.45490020658737,39.52312725710647,36076900,XLF
2024-06-18,40.224891662597656,40.224891662597656,39.88375272406558,39.92274066871411,38900300,XLF
2024-06-20,40.4393196105957,40.54653087585613,40.09818068918391,40.1371686318758,42869100,XLF
2024-06-21,40.28337478637695,40.38084093282312,40.04945082957294,40.34185298700659,42530600,XLF
2024-06-24,40.69729232788086,40.95170992002739,40.35480638983424,40.45265844847134,45252000,XLF
2024-06-25,40.39394760131836,40.746221007834954,40.27652437675183,40.61901033707796,32845400,XLF
2024-06-26,40.139530181884766,40.22759853392917,39.94382231813976,40.208027374272966,37978500,XLF
2024-06-27,40.090606689453125,40.13953272528527,39.84597277747514,40.02210949272467,25466100,XLF
2024-06-28,40.22760009765625,40.48201771744256,40.06124710052056,40.1786740630224,44045100,XLF
2024-07-01,40.315670013427734,40.65815600193679,40.149317009853824,40.3939509253081,36131100,XLF
2024-07-02,40.78536605834961,40.78536605834961,40.217813591438016,40.237384752312614,27033100,XLF
2024-07-03,40.65815734863281,40.86364894854462,40.63858618681015,40.82451035771673,21113200,XLF
2024-07-05,40.64836883544922,40.74622090019332,40.41351865411958,40.74622090019332,21421100,XLF
2024-07-08,40.540733337402344,40.95171652938851,40.491807300187425,40.70708261049655,27779300,XLF
2024-07-09,40.85386276245117,41.11806783184701,40.53094421113942,40.57987397914462,33140000,XLF
2024-07-10,41.01042556762695,41.0202092808823,40.63858100603551,40.658152165363155,28445400,XLF
2024-07-11,41.333343505859375,41.40184069611753,40.922356631493535,41.049567298894495,45836600,XLF
2024-07-12,41.4703369140625,41.64647360854432,41.17677700086507,41.284412773877904,39041200,XLF
2024-07-15,42.077030181884766,42.11617250118586,41.587762389072154,41.617117262139466,46561200,XLF
2024-07-16,42.556514739990234,42.57608216704387,42.02810462193255,42.10638552859828,52243100,XLF
2024-07-17,42.87942886352539,42.957713501762534,42.43908710548394,42.507584297532944,54773300,XLF
2024-07-18,42.36080551147461,43.163204376277086,42.26294971526885,42.73264633860565,58731300,XLF
2024-07-19,41.93024444580078,42.429299638368384,41.88131841763958,42.341231294551555,47220000,XLF
2024-07-22,42.165096282958984,42.2433771845652,41.832394052294724,42.02810190553549,29071100,XLF
2024-07-23,42.243377685546875,42.45865669994648,42.174880496022794,42.2727362902121,23800400,XLF
2024-07-24,41.666046142578125,42.20423995667595,41.666046142578125,42.1161716065278,47786900,XLF
2024-07-25,41.82261276245117,42.439087496573194,41.734544410031305,41.74432812349261,44862000,XLF
2024-07-26,42.47822952270508,42.605440193725734,42.028104050252935,42.047675209857424,32636300,XLF
2024-07-29,42.419517517089844,42.60544167338096,42.20424221959817,42.57608306654612,35195700,XLF
2024-07-30,42.908782958984375,43.05556478661096,42.66414906815136,42.683720227356034,31418700,XLF
2024-07-31,42.8011474609375,43.16320457653623,42.77178885553109,43.006639034697564,38694800,XLF
2024-08-01,42.1944580078125,43.01642813867717,42.00853757008526,42.9577183861409,47060900,XLF
2024-08-02,41.15721130371094,41.86175444231208,40.90278994111324,41.71497633264478,78599800,XLF
2024-08-05,39.9633903503418,40.34501860172974,39.787253660037095,40.25695025657739,107913600,XLF
2024-08-06,40.609222412109375,41.08870643965552,40.03188632970889,40.13952582973863,57668900,XLF
2024-08-07,40.65815734863281,41.45077260477222,40.59944759598226,41.05935683395382,43912600,XLF
2024-08-08,41.31377029418945,41.36269632296918,40.8636411240925,40.92235459831821,41260500,XLF
2024-08-09,41.48991012573242,41.59754590407148,41.13763671933693,41.303985976347576,23838800,XLF
2024-08-12,41.27463150024414,41.675830942981335,41.18656314779856,41.5681914307904,20509300,XLF
2024-08-13,41.61711502075195,41.64647362505511,41.21591560156583,41.519262960586296,24922000,XLF
2024-08-14,42.12595748901367,42.20424212998416,41.68561571559752,41.71497432237002,30673000,XLF
2024-08-15,42.51736831665039,42.75221474679826,42.380373943594684,42.52715202923293,33329000,XLF
2024-08-16,42.830501556396484,42.830501556396484,42.468444447367034,42.468444447367034,25338900,XLF
2024-08-19,43.06535339355469,43.07514084067769,42.84029063635124,42.84029063635124,24458600,XLF
2024-08-20,42.92835235595703,43.05556301915688,42.84028400955972,43.01642070235434,19620400,XLF
2024-08-21,42.859859466552734,43.04578362360348,42.63479672159087,42.99685385628455,19914100,XLF
2024-08-22,43.104488372802734,43.104488372802734,42.86964194130387,42.90878052467586,24738700,XLF
2024-08-23,43.47633361816406,43.58397312302558,43.14363139078154,43.23169973723035,32762500,XLF
2024-08-26,43.61333084106445,43.84818102452987,43.51547877543046,43.62311828731807,23716300,XLF
2024-08-27,43.83839797973633,43.857969141391514,43.62312266716408,43.70140358096743,21583500,XLF
2024-08-28,43.9460334777832,44.19066737684297,43.68182841886061,43.720970738586274,24726200,XLF
2024-08-29,44.33744430541992,44.48422238893101,43.789463088321895,44.09281043341812,33726600,XLF
2024-08-30,44.758216857910156,44.79735544223345,44.25916164641577,44.46465321217614,28967700,XLF
2024-09-03,44.42552185058594,44.89521853418045,44.22002651859918,44.52337392652826,39893900,XLF
2024-09-04,44.47444152832031,44.787572605936155,44.24937879958498,44.50379640034152,32006100,XLF
2024-09-05,43.98517608642578,44.67993546844294,43.789468219329045,44.66036430845156,39523500,XLF
2024-09-06,43.3393440246582,44.22981130020873,43.241488221796104,43.985177392279276,51331300,XLF
2024-09-09,43.98517608642578,44.22980998709242,43.691616152189226,43.75032589934629,41010900,XLF
2024-09-10,43.5350456237793,44.17109145304572,43.03599043314385,44.13194913754163,59115000,XLF
2024-09-11,43.329551696777344,43.39804888465583,42.448871967132476,43.3686940135127,59397500,XLF
2024-09-12,43.427406311035156,43.56440068307738,43.05556177776578,43.40783515319817,37732700,XLF
2024-09-13,43.55461883544922,43.73075554580274,43.456766766504884,43.55461883544922,32912300,XLF
2024-09-16,44.12216567993164,44.131949392455844,43.7405374336041,43.7405374336041,37063700,XLF
2024-09-17,44.357017517089844,44.50379560739756,44.17109337675652,44.220019406859095,27893300,XLF
2024-09-18,44.22002410888672,44.70929192757117,44.122172038276716,44.376589661553055,41783900,XLF
2024-09-19,44.709285736083984,44.826712683934986,44.36679980356032,44.670147152950356,46457700,XLF
2024-09-20,44.679935455322266,44.679935455322266,44.36680436118628,44.61143826178108,48699200,XLF
2024-09-23,44.625919342041016,44.85179833259433,44.54735452836624,44.67502656523729,31615300,XLF
2024-09-24,44.25273132324219,44.488429518090456,44.09559794455825,44.488429518090456,40341400,XLF
2024-09-25,43.98756408691406,44.331292151125524,43.85007286122948,44.27236948089209,32546900,XLF
2024-09-26,44.21344757080078,44.301835331514866,43.96792642952336,44.11523686647663,31445200,XLF
2024-09-27,44.34111404418945,44.625915685071355,44.242903352200145,44.311648963415244,23226100,XLF
2024-09-30,44.5080680847168,44.52771022376943,44.03666798651849,44.23308563068986,23593400,XLF
2024-10-01,44.272369384765625,44.49824836166485,43.97774104881846,44.39021847133154,32703000,XLF
2024-10-02,44.321475982666016,44.419682937333974,44.02685137230696,44.252730365127405,37709400,XLF
2024-10-03,44.08577346801758,44.24290684123732,43.86971367495726,44.15451908465402,23545700,XLF
2024-10-04,44.832157135009766,44.87143766621287,44.34111490459939,44.517890407255514,40432000,XLF
2024-10-07,44.282188415527344,44.85179545376324,44.09559371696565,44.8321570613714,26599300,XLF
2024-10-08,44.53752899169922,44.64555888227205,44.370576430890246,44.44914123999008,28763000,XLF
2024-10-09,44.95000457763672,45.038392325732694,44.449139422974575,44.53752717107056,28334300,XLF
2024-10-10,44.8125114440918,45.03839040261331,44.62591301365975,44.99910612816924,34127400,XLF
2024-10-11,45.6767463684082,45.76513411924095,45.06785505509089,45.09731638991684,52850300,XLF
2024-10-14,45.96155548095703,46.01065895842769,45.627646589259285,45.75531862776715,35850800,XLF
2024-10-15,46.05976867675781,46.540988026929405,46.00084225278857,46.27582473860091,42356800,XLF
2024-10-16,46.62936782836914,46.64900996633859,46.14814856035926,46.23653630804441,44973700,XLF
2024-10-17,46.757041931152344,46.95345957322625,46.72758059606548,46.825787543924974,45823400,XLF
2024-10-18,46.76686096191406,46.86507165578096,46.50169770800579,46.75704176570483,34279600,XLF
2024-10-21,46.393672943115234,46.79632743404924,46.305285189185575,46.68829754076243,26207400,XLF
2024-10-22,46.30528259277344,46.383847399441755,45.94190865457368,46.15796842903247,30018700,XLF
2024-10-23,46.2660026550293,46.3740325523896,46.04012366343736,46.256179711802815,20697200,XLF
2024-10-24,46.30528259277344,46.36420526118597,46.020477207596805,46.27581751221236,19617500,XLF
2024-10-25,45.79460144042969,46.5704453508504,45.686571545643815,46.49188053868662,25526500,XLF
2024-10-28,46.36421203613281,46.40349631838477,46.020483932316544,46.030303129701856,31415900,XLF
2024-10-29,46.07939910888672,46.37402743146372,46.0401185793839,46.246355408104,27930900,XLF
2024-10-30,46.285640716552734,46.5802652993478,46.099042275243825,46.138326551977784,28704300,XLF
2024-10-31,45.64728927612305,46.36421054557398,45.64728927612305,46.22671930846767,53417100,XLF
2024-11-01,45.804420471191406,46.15797149053572,45.68657138019499,45.794601274589645,40139900,XLF
2024-11-04,45.450870513916016,45.814244484708254,45.20534938322916,45.77496020467313,41705600,XLF
2024-11-05,45.873165130615234,45.89280726976453,45.401765030097,45.490152783091354,35221800,XLF
2024-11-06,48.66228485107422,48.78995688144705,47.82751454819756,48.161423418619215,153473400,XLF
2024-11-07,47.876617431640625,48.55425436044685,47.78822968037417,48.55425436044685,70611400,XLF
2024-11-08,48.30873489379883,48.58372109954136,47.974826016104714,48.22034713951641,60376500,XLF
2024-11-11,48.99619674682617,49.24171788005048,48.78013695075512,48.789959894043,63654700,XLF
2024-11-12,48.84888458251953,49.04529848504998,48.701570409266644,48.97655286989331,58512400,XLF
2024-11-13,48.87834548950195,49.231896505120844,48.799776932095526,48.94709110405507,31880700,XLF
2024-11-14,48.75067138671875,49.09440319124294,48.66228363656737,48.986373302574044,38252800,XLF
2024-11-15,48.9765510559082,49.11404228112916,48.72121074426284,48.750672079280214,40741500,XLF
2024-11-18,49.12386703491211,49.21225478957801,48.80960029529001,49.01583714072544,27141600,XLF
2024-11-19,48.79977798461914,48.98637643930649,48.534614717185875,48.73103236858331,27014700,XLF
2024-11-20,48.6524658203125,49.02565522366464,48.4167638977725,48.99619388823026,33932500,XLF
2024-11-21,49.271175384521484,49.49705810630955,48.77031396010094,48.89798598842574,50881800,XLF
2024-11-22,49.821144104003906,49.87024757763216,49.231894927755015,49.241714123938706,42050800,XLF
2024-11-25,50.145233154296875,50.33182785032252,49.948815515853916,50.096125934919996,47492500,XLF
2024-11-26,50.24344253540039,50.34164948620407,49.85060723947562,50.16487772402846,28418400,XLF
2024-11-27,50.34164810180664,50.69519910914526,50.29254462775515,50.31218676664673,31803700,XLF
2024-11-29,50.42021942138672,50.6460984114901,50.331831664706684,50.51842637487336,15178400,XLF
2024-12-02,49.91935729980469,50.567532924709994,49.79168526488778,50.498783562558515,55483600,XLF
2024-12-03,49.54616165161133,50.21397938270905,49.54616165161133,50.21397938270905,46924300,XLF
2024-12-04,49.35956573486328,49.53634124605173,49.19261316671591,49.497060712952695,41017400,XLF
2024-12-05,49.50688171386719,49.7622220469144,49.39885181460886,49.438136095494656,33599300,XLF
2024-12-06,49.4970588684082,49.664011430333964,49.35956389544264,49.4970588684082,23439400,XLF
2024-12-09,48.81941604614258,49.58544444796495,48.79977390800818,49.53633722945157,41998300,XLF
2024-12-10,48.80959701538086,49.08457945748316,48.505149492799895,48.85870048770558,38861800,XLF
2024-12-11,48.90781021118164,49.02565930909482,48.69175415606669,49.00602091473869,35035900,XLF
2024-12-12,48.69175338745117,49.074765759389486,48.69175338745117,49.03548147858678,23107300,XLF
2024-12-13,48.6524658203125,48.90780613557212,48.54443592857979,48.888163996497546,39160400,XLF
2024-12-16,48.56407928466797,48.74085479441422,48.475691529794844,48.68192837571379,35242800,XLF
2024-12-17,48.2203483581543,48.38730467439824,48.05339578826548,48.377481731254704,46103300,XLF
2024-12-18,46.77668380737305,48.41676305481905,46.73739952990783,48.30873316496717,72399500,XLF
2024-12-19,46.94363784790039,47.66055907565861,46.93381865140179,47.3070080600288,63641000,XLF
2024-12-20,47.64091873168945,48.014111900735536,46.74722196243671,46.84543266289892,56066100,XLF
2024-12-23,47.75532531738281,47.79477713081197,47.212876050893904,47.400270283516406,43033300,XLF
2024-12-24,48.317501068115234,48.337223211197845,47.7651870035083,47.853951696707064,18350500,XLF
2024-12-26,48.43585205078125,48.45557795591563,48.070932211624495,48.10051918816021,20805600,XLF
2024-12-27,48.08079147338867,48.495024178624874,47.82436224095649,48.17941723301684,33852400,XLF
2024-12-30,47.61724853515625,47.83422975034117,47.20301577416547,47.58766155575179,34819800,XLF
2024-12-31,47.66656494140625,47.90326830010173,47.49889661352591,47.735603734553436,25170500,XLF
2025-01-02,47.54821014404297,48.1005242590368,47.28191604015302,47.91313378400259,35879100,XLF
2025-01-03,47.92299270629883,47.95257968462621,47.4199952630737,47.82436693698627,25198100,XLF
2025-01-06,47.77505111694336,48.34709112338712,47.68628641809285,48.13010991234542,54289900,XLF
2025-01-07,47.66656494140625,48.09065877259665,47.45944479963264,47.98217192788825,57682700,XLF
2025-01-08,47.82436752319336,47.834228595312716,47.36081812461214,47.67642510507919,36422000,XLF
2025-01-10,46.67042541503906,47.479168754947295,46.50276085638263,47.439716942675695,53128700,XLF
2025-01-13,47.005760192871094,47.025486099803466,46.39427212729583,46.433723941160565,36002800,XLF
2025-01-14,47.58766174316406,47.62711355741343,47.08466427964689,47.19315112533453,39353300,XLF
2025-01-15,48.80077362060547,48.928990127360144,48.33722423933753,48.60351832459793,61176900,XLF
2025-01-16,49.12624740600586,49.16569545693394,48.78104968347821,48.78104968347821,33830400,XLF
2025-01-17,49.54047393798828,49.629238625512244,49.04733762115105,49.224866996198976,43693100,XLF
2025-01-21,49.954715728759766,50.01388968519961,49.698282709747374,49.708147544041964,33267500,XLF
2025-01-22,49.7180061340332,49.96457430644208,49.52075084363975,49.95471323497169,37226400,XLF
2025-01-23,50.0040283203125,50.0927930167842,49.7870471150857,49.7969119493225,32048800,XLF
2025-01-24,50.1519660949707,50.20128274062762,49.7870462435669,49.83635912689198,39088700,XLF
2025-01-27,50.704280853271484,50.73386783119871,49.925124494311554,50.06320207441445,61707400,XLF
2025-01-28,50.615516662597656,50.84235894107933,50.40840029037508,50.64510364082034,39885300,XLF
2025-01-29,50.57606506347656,51.02975338468609,50.46757445975976,50.47743929409689,43612200,XLF
2025-01-30,51.0593376159668,51.32563169376322,50.72400475085259,51.039611710685755,64250500,XLF
2025-01-31,50.76346206665039,51.25659846516121,50.733871324353885,51.118520875551326,40424200,XLF
2025-02-03,50.556339263916016,50.69442060860391,49.718008935422326,50.05334181928619,77416200,XLF
2025-02-04,50.437984466552734,50.68455263759559,50.29990689274181,50.61551385069012,41742700,XLF
2025-02-05,50.970577239990234,50.9804383123,50.43798903929327,50.654970253428786,34758600,XLF
2025-02-06,51.39467239379883,51.414398299813996,51.049474682031274,51.2664558858662,34355900,XLF
2025-02-07,51.1086540222168,51.542612681328215,51.06920220893431,51.45384798260861,40601400,XLF
2025-02-10,50.704280853271484,51.266456007880066,50.48729964892014,51.197417217828615,37921500,XLF
2025-02-11,50.832496643066406,50.931122409651145,50.319634379695714,50.62538027583935,45162900,XLF
2025-02-12,50.65496826171875,50.67469416789474,50.22100585051075,50.57606463701479,45473100,XLF
2025-02-13,50.990299224853516,51.059338012707734,50.57606273539646,50.793043932842146,36372200,XLF
2025-02-14,51.08892822265625,51.30590943383274,51.03961533711578,51.059341243798364,29574300,XLF
2025-02-18,51.4538459777832,51.4834367177581,51.03961324145301,51.16782974845934,33496800,XLF
2025-02-19,51.47357177734375,51.532749494839486,51.18755554861062,51.325633127102165,31748500,XLF
2025-02-20,50.68455505371094,51.43412443631868,50.339361102728354,51.39467262411156,47078900,XLF
2025-02-21,50.053340911865234,50.79304545736078,49.95471514406525,50.70428076140804,51789900,XLF
2025-02-24,50.270320892333984,50.70427952735679,49.984300905410606,50.290046797880265,56673900,XLF
2025-02-25,50.260459899902344,50.704283402786494,49.619384851142634,50.56620581574077,50132800,XLF
2025-02-26,50.1519660949707,50.61551547535651,50.05334032832054,50.2703215297491,31250500,XLF
2025-02-27,50.42812728881836,51.08892823231607,50.290049704346124,50.32949775538676,44378600,XLF
2025-02-28,51.46371078491211,51.54261064602952,50.46757323169035,50.68455443384397,63537100,XLF
2025-03-03,51.029754638671875,51.91739787189734,50.66483100586933,51.60179088732846,76100100,XLF
2025-03-04,49.2347297668457,50.576061196922936,48.95857462382921,50.51688724475177,99342400,XLF
2025-03-05,49.520751953125,49.75745905936678,48.87967694789802,49.25445786947743,75561700,XLF
2025-03-06,48.7021484375,49.274184664213124,48.38654146503789,48.93885178568065,55477700,XLF
2025-03-07,48.445716857910156,48.65283699662666,47.58766061122293,48.524620484532065,87351400,XLF
2025-03-10,47.36082077026367,47.942721878442974,46.80850664242719,47.62711488034561,78221400,XLF
2025-03-11,46.956443786621094,47.419993158951726,46.63097199013403,47.291776654669086,72972200,XLF
2025-03-12,47.025482177734375,47.52847959439611,46.5717976431247,47.459440807056886,60700100,XLF
2025-03-13,46.76905059814453,47.41999420548463,46.63097301925367,47.143835285371054,49986300,XLF
2025-03-14,47.85395050048828,47.9328503578417,46.96630359068942,47.21287175870781,49535700,XLF
2025-03-17,48.41613006591797,48.652837184365076,47.65669958724568,47.66656442177749,43570500,XLF
2025-03-18,48.35694885253906,48.61338185919369,48.17941946711101,48.45557837907228,32714200,XLF
2025-03-19,48.8895378112793,49.14597082214292,48.18928509189257,48.38654038586495,44290700,XLF
2025-03-20,48.95857620239258,49.29390907072397,48.5246175690415,48.613382262491925,46326000,XLF
2025-03-21,48.781044006347656,48.958573383025154,48.35694646898826,48.71200522234325,53382800,XLF
2025-03-24,49.641231536865234,49.76001308383676,49.15620090806913,49.28488311995337,43158200,XLF
2025-03-25,49.918392181396484,49.997578624587,49.5719444124427,49.81940818340897,24873700,XLF
2025-03-26,49.76991653442383,50.39352634623639,49.58184541225716,50.06687610499977,39729200,XLF
2025-03-27,49.670928955078125,49.93819028377195,49.284886072297326,49.6808258445864,32299800,XLF
2025-03-28,48.71076965332031,49.78971188747178,48.52269853947652,49.52245055137948,45365400,XLF
2025-03-31,49.304683685302734,49.55214745927354,48.08716237048606,48.22574147975011,38042300,XLF
2025-04-01,49.24528884887695,49.463058168688626,48.700869325345124,49.11660663480666,37959100,XLF
2025-04-02,49.65113067626953,49.81940800343739,48.77016025897168,48.84934670187614,41792100,XLF
2025-04-03,47.2061882019043,48.15645196448718,47.11710109216207,47.711016415776065,101160600,XLF
2025-04-04,43.7515983581543,45.93917733206258,43.642713687561965,45.60262643023071,128135300,XLF
2025-04-07,43.6427116394043,45.18688695934061,41.781782988608875,42.405392760736675,179993200,XLF
2025-04-08,43.47443389892578,45.751103635029594,42.80133590918787,45.33536253219417,98804200,XLF
2025-04-09,46.7508544921875,47.12700047597995,42.63305755297802,42.80133487835784,177242900,XLF
2025-04-10,45.444244384765625,46.127242997737376,44.088144047706955,46.05795344755172,93318200,XLF
2025-04-11,46.196537017822266,46.49349657706243,44.90972610643959,45.13739233279211,63647400,XLF
2025-04-14,46.67166519165039,47.13689447827109,46.39450322141131,46.86963317268191,52008900,XLF
2025-04-15,46.79045104980469,47.41406082034636,46.75085593954862,46.93892704926863,41840100,XLF
2025-04-16,46.05795669555664,46.85974068767182,45.71150892019687,46.69146335678454,47934300,XLF
2025-04-17,46.17674255371094,46.73105900061491,45.958973220428604,46.028262776291605,61866600,XLF
2025-04-21,45.186885833740234,46.077753138590985,44.68205762926043,45.93917403179181,43082300,XLF
2025-04-22,46.68156433105469,46.80034588060009,45.73130438269671,45.86988348649925,38154800,XLF
2025-04-23,47.23588562011719,48.2356375893555,47.07750895837654,47.55263894359848,50290900,XLF
2025-04-24,47.7605094909668,47.84959660271524,46.87953903923086,47.067610152478636,26817900,XLF
2025-04-25,47.53284454345703,47.740713217787565,47.21609119895401,47.52294387744259,28113000,XLF
2025-04-28,47.68131637573242,48.07725990969966,47.34476928065687,47.73081214947637,33922800,XLF
2025-04-29,48.17625045776367,48.265337576223395,47.473454176580276,47.69122352748135,42475300,XLF
2025-04-30,48.26533126831055,48.43360859274095,47.01811554887401,47.6615228509944,33759900,XLF
2025-05-01,48.25543212890625,48.5721854325957,47.948575713958306,48.087158588320015,34420200,XLF
